"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","Y"
7.13635647678106,0,0,0.965160175647641,0.47908118921011,6,0.986765051805901,3.38258980819955,3,20,30,45,0,0.87046504856567,49.516694566779,92.5248706692436,-2.91508349717427,-10.7740228059399,4.76288287747897,-0.227709627996366,-1.31876480390934,-1.49425225401554,-1.12139868178148,-1.68806427799914,-1.83987241771796,"C1"
7.84592918882255,0,1,1.05970978080286,0.236910375079292,2,0.0420182199521091,0.841468371450901,3,12,3,32,1,6.62577688731564,7.0369191400424,12.6832689449705,-5.31456239677236,-12.4852750120376,2.52107022788291,0.758463855153486,-0.656192084417542,-0.393145132863448,-0.531684645930939,-0.563860706431301,-1.20343706287704,"C4"
9.18787748447951,0,0,3.12761225978825,-1.01913515423618,1,0.999986477426187,5.28861536202021,9,10,1,25,0,1.58563604550468,7.82003953795383,12.172942117407,-1.66419967602147,-7.35115442644113,1.13450405464646,1.62613907338401,0.592315066262476,0.657446722311884,0.325697639956798,0.63077130301343,0.181747779427188,"C4"
9.42196894981337,0,0,2.08735031693714,-1.10361397297843,2,0.0581271173318305,3.19353631767444,0,12,2,25,9.42196894981337,0.683581792404151,12.5602730363796,-5.48283047717755,-2.82846179221974,-12.5469187504384,1.89788689066691,1.26532933427755,0.464406077431252,1.04920564957795,0.747815963351765,0.669627917545383,0.207809933937594,"C2"
9.70188955955944,0,1,1.24485326786892,0.287944407499761,3,0.999999978095505,5.13717506639659,-1,13,0,24,0.326426632201409,1.36396422337812,13.772628866904,-2.3099503918734,-3.95993362748943,-8.50596702173767,9.33529635472748,-5.79677362946735,-0.894440869084765,-0.973076185487223,-0.715142148679369,-0.787230764153545,-1.00228860293459,"C3"
8.6512864398826,0,1,1.82374805966099,-1.46578200244883,2,0.0098726741911963,0.980654663871974,2,13,1,20,0.666796070708162,2.54884397793077,9.1875638451564,0.844181709467277,-0.93639834565374,-10.071587695251,7.24365981942993,-4.04550653267655,-0.290126102877357,-0.377116800599883,-0.353298638814797,-0.9515975868003,0.0356583850437213,"C4"
8.56564338063182,0,0,0.92874129034764,0.67951640122955,1,0.96060330492693,0.979309907183051,6,15,3,22,0,0,13.54150896255,20.1136368673026,-3.84856249024521,-15.6640538105733,3.53151924575954,0.220046925260458,-1.0074673597268,-1.19805917265765,-0.974250373308075,-0.739953271201626,-0.272359190786067,"C1"
10.6920202878036,0,1,0.165978426888153,0.0759018395999647,3,5.21306978178242e-05,1.51985465059988,7,15,0,24,0,1.21590448732692,30.1434826435261,-13.0048905567198,0.105682576396105,-7.36589092125118,2.3303160931152,1.66796819364888,0.800470612844674,0.654189602197955,0.551511272345692,0.61822165503757,0.83054439972995,"C4"
10.5518550947704,0,0,1.06919686517381,-0.475301461817206,11,0.77250300616269,0.103871315950528,4,13,46,81,0,1.1678986064229,2.13123337905892,1.30177200745747,-4.88888955126455,-11.6774083407724,2.40469060049492,1.12262915141641,-0.0540512735687174,-0.00174812070009744,0.201333207859625,-0.56310951296702,-0.354879377305256,"C4"
12.3534465905273,0,1,-0.593073193461504,0.0292703597575441,3,0.590428135980516,3.74681370006874,6,11,0,20,0,0.0831283757564252,13.5718555919709,-6.2057471468761,-3.78543710784621,-13.5417195371269,2.36134619045518,0.79112353220017,-2.28110908346284,-1.78579373197925,-2.59291233455795,-2.38306944539415,-1.91068509930423,"C2"
10.320029273116,0,1,2.3496118024682,0.215196230591164,0,0.99285523715375,1.30479912878945,3,11,0,20,1,1.25210116034699,63.992521648445,113.301953559438,-3.20268944368579,-14.245075818362,1.32515462202248,1.19632398964255,2.13145901473504,1.96848109256402,1.82049335201964,1.82317201305226,1.69778267853637,"C4"
8.27178705611367,0,2,2.57554503532012,1.54066058465348,2,0.999794959513111,0.745989254675806,7,16,1,33,8.27178705611367,0,73.2108553152786,14.9161762969819,-2.54885260823169,-8.37686786921705,5.58294236842831,-1.63178922893633,1.4579386812777,1.02628285549111,0.585170477055198,1.78005300128488,1.8832954099806,"C4"
10.1380433268386,0,0,1.09018138422152,1.10492717140152,5,0.978492366248699,1.78311359882355,-5,15,18,40,0,1.59445622453061,9.16952227188124,-1.50751456790269,-2.08258432783212,-7.01462425935082,2.54903128710063,1.50271980696053,-1.6162877828469,-1.56350311449302,-1.35818907551479,-1.31903662287417,-2.25460581166785,"C4"
13.8806567083094,1,0,11.2924248163006,1.9139934028092,8,0.644070117645818,1.84662432945333,3,12,9,36,0,7.27253960448726,15.9385148480351,8.89557870920506,-3.73935238454933,-13.5686705875245,3.0008354658608,0.300214379647,-0.487975017693129,-0.106068646539498,-0.0992692870952739,-0.782839053231211,-0.583721578263077,"C4"
11.477341259479,0,0,0.550604183309684,0.234960984822625,3,0.930142362166951,2.90406937687658,5,12,2,25,0,5.91859453283914,76.9882014408431,-23.9850257774147,-3.7245118184853,-15.3484904722593,2.43911100278496,0.841106549190505,0.305752866854863,0.235106616445765,0.109605065766368,0.75479701501564,1.31379660257758,"C2"
9.91603260546707,0,1,2.96385601373083,-0.347490897818862,4,0.00247613391014061,1.78000031248666,0,11,7,32,0,2.53326354593819,17.0983189361611,9.0167836228663,-2.34064252651318,-10.2253083494204,3.47938665728875,-0.567229208350633,2.57111321354774,2.43788427010896,2.79822718313428,2.49012344959295,2.39015757575119,"C3"
10.5689866594331,0,0,-0.000642425287731396,-0.303286653431157,1,0.750620415621875,-0.148280027555302,7,8,1,26,0,0,3.63981496641664,-0.430950741959894,-5.27031091958413,-14.6016271601999,4.65186006380319,-2.35088283445283,2.83533093999746,3.12644342625781,3.94900753016839,2.36270932645848,2.56046404649489,"C2"
10.2548392755806,0,0,1.32908804218015,-1.13800650570358,2,0.999927061970742,1.27482843236066,5,14,0,19,10.2548392755806,3.30628417901196,4.84963135785694,4.86734314141986,-1.42059234730453,-8.44552199955913,1.58718749881327,2.02601643936105,1.59871911241628,1.52580615722775,1.18711808478774,1.29553788352921,2.30053868584032,"C2"
11.678013613387,0,0,2.67660288892768,-1.11232293962561,4,0.526348386419844,1.64212269266136,6,16,11,39,0,0,31.4669765399421,-7.30333104071665,-1.5551927450893,-9.28127368787093,2.84424802601303,0.848946868131961,-0.0718264209364973,0.114964423040474,0.0904891108721644,0.0077689970230688,-0.652145316785697,"C4"
9.4811410246143,0,1,-1.49104772116853,1.90073109936868,0,0.00307448866208875,0.41597189498134,2,18,1,26,1,2.56436891630875,6.82690560818151,3.30296488800499,-3.10673385577721,-15.956354964314,8.28220419269469,-4.61033410705779,-3.51611609371531,-3.27819459512214,-3.34375743120633,-3.48597660398292,-4.21011895046475,"C1"
9.82303953288982,0,3,0.533078536009001,0.30972025142883,1,0.894359446864762,4.4083930500783,8,11,0,27,3,0.442185358412963,18.9019336857717,34.7383917046915,-2.81941724048638,-8.61903368946794,3.86125402373224,-0.719321882429221,0.413404200228863,0.390385409638617,0.645095084982824,0.704886937342393,0.0495171211539311,"C2"
11.1778866843365,0,1,4.03938069034002,0.41066798085107,4,0.613911515024313,3.63323489180766,8,15,2,27,1,1.66513265564541,21.3406107269493,8.36693120720479,-5.02514899370349,-13.8326573682364,5.37845786959328,-1.58838121956354,-1.1757851920101,-0.884708252727498,-0.920725324660623,-1.13086484788174,-0.74970927029267,"C4"
8.45752134740003,0,2,0.289293663599011,-0.0651404802584663,1,0.999999746940646,1.67552710836753,-5,10,0,21,0,1.20880390494652,14.2572525100676,-2.3215123654472,-1.87961420414819,-10.9411772944378,1.23652466132992,1.6173580363779,0.783791529467938,0.762973924586205,0.706748520906168,-0.0985808815503166,0.465693864939231,"C2"
10.4395775999026,0,0,1.63581994002168,0.35439636820685,3,0.12167558072337,4.72550774039701,3,12,1,30,0,0,1.79417110589589,0.596277448314866,-4.75286663799915,-14.5973189603919,5.6938210557365,-2.89612200730578,-0.648254162474259,-0.862392785041117,-0.693138653499576,-0.483204536492798,-0.33789672452341,"C4"
10.1572338796989,0,0,2.86377662768202,-0.854586759478039,3,0.999999981353023,3.99252619571052,10,11,1,31,10.1572338796989,5.2735678297002,11.3519756927324,-6.37591297154634,-3.11956466491042,-8.90287192554742,2.96518987853372,0.243295422991934,-0.0669645116902252,0.00395914036277849,-0.195569249910464,-0.623488489970488,0.480304729767533,"C2"
11.556580966613,0,0,-0.757754233246404,-0.670724726046689,3,0.456948749947289,-0.122976500540972,3,17,0,22,0,1.24101059256044,27.1328110122559,-10.1475747877782,-1.88130227428788,-7.98857940932262,5.60062318539974,-1.73406024049984,0.219302050265659,0.351481454620328,0.85678305873949,-0.225848363775314,0.197114100151238,"C1"
9.59676303625502,1,0,9.86272444225345,1.00519171972646,3,0.999999999999926,0.10505273914896,5,15,13,34,1,0.127423034442128,5.85129200071505,8.70448247700072,-1.70362571639082,-12.2376731624798,3.40280548846851,0.432350877476265,-0.419676796388532,-0.525861364781023,0.0331715104011887,-0.512443846253735,-0.212364848035951,"C1"
9.7965071660692,0,1,-0.199704016631073,-1.65221203730002,3,0.249022759289463,-0.179872135166079,10,12,1,28,9.7965071660692,30.4644598076472,62.8731686543782,-29.0438013241403,-5.8013788339595,-10.6031899089876,2.33444723582037,1.29001075074831,-0.814106262046237,-0.48799370248434,-0.739403077587004,-1.04950104891234,-0.631241669277357,"C4"
8.28899043715041,0,0,1.52125920731759,-0.298133213634546,4,0.999994139848229,1.42714104871266,-4,15,2,31,0,1.18329691535016,12.106234808117,-5.44253868983403,-2.93721863366418,-9.90701875184807,2.01525111275274,1.39232276780875,0.584262464576039,0.523635292160188,0.567875033659733,0.0897632922869651,0.353374732047267,"C4"
8.25544343337421,1,2,11.4810858860667,2.2135638131321,3,0.999999999981828,3.05626287823543,-5,20,46,70,1,1,5.05501380076785,4.78964363383979,-1.20588770306561,-9.89019919773768,5.20558335813265,-0.642398141834365,0.254015532649114,0.523000850632717,0.237989500544938,0.386541130357782,-0.122488058876423,"C1"
9.92834079670766,0,0,1.10888840002353,0.643414104273432,7,0.40764967828299,5.56637858529575,1,20,99,127,0,4.00967699079016,15.6453178480693,8.85435064445779,-0.243184390714786,-10.4797772229241,2.36598789134075,2.08374412747248,1.41652469727686,1.41913243107623,1.30048116754278,1.72196281716837,1.28424173615915,"C1"
10.6699304496414,0,1,-1.09389401869601,-0.46627368102682,3,0.999765281118889,0.119873318821192,3,9,4,35,0,1.72793532170627,17.5010072592654,-4.99049319245764,-2.3800851661505,-11.6974988384157,8.8880159673837,-6.24173982572346,-1.14368528804695,-1.05199398198351,-1.25218484689445,-0.787144922725708,-1.66383681562219,"C2"
7.79077337201247,0,0,0.53998823212772,0.753316787624306,0,0.599172302973727,4.9917422409635,-1,18,7,29,0,6.88545264484871,30.4774465181241,24.3883078594052,-4.03389737662557,-12.9152642110531,9.96630612583097,-5.92170162638068,1.82876074766197,1.88435736376236,1.8985395031187,1.66582367489312,1.81734040088862,"C1"
11.6009503504431,0,1,0.0253637555800885,0.255644090232081,3,0.64750476714888,5.36004717531614,-1,11,3,30,11.6009503504431,0,4.81441238777253,-3.5164140809898,-3.67214694428894,-13.5291364260523,2.45899509688278,0.630533772068036,2.72895280082633,2.8716025960241,2.52439570926369,2.57974570588986,2.79078146356173,"C2"
10.4421417748045,0,1,1.52990132904449,0.0434641710282501,5,1.97572632715329e-10,3.41006904304959,-1,6,3,31,0,0.288780157661893,7.13379435957324,2.41064313101446,-2.12816473732837,-10.3545896687142,0.708593025611628,0.918229418527783,1.54397934037316,1.71648608870526,1.59686652718807,1.59123023594697,1.28505864486879,"C2"
7.61927795767471,0,1,0.597523394806221,0.709429778898403,0,0.275952837447608,3.15746635501273,1,10,1,24,0,3.11496345750809,7.42299426207098,-2.57844731542506,-4.25187752229452,-10.9447638430669,1.10124695583233,1.77455911331165,1.85628761627037,1.68599750684991,2.02397889326582,1.76685246457989,2.20897015950216,"C2"
10.8633061734983,0,0,-0.122402024634945,0.487317749920152,5,0.555421622027966,-0.157222744775936,-5,11,28,54,0,0.230398124741336,44.5832851481497,-22.5027482342481,-3.28383965021898,-9.33846820450337,1.70273931504925,1.43007246607916,-0.437754865265879,-0.481145640029467,-0.379608800653071,-0.179631309286726,-1.36296209333851,"C2"
9.14988963562065,0,1,0.310110274683248,0.761913459329677,5,0.993995752048696,1.81893047085032,-1,11,3,26,0.50338046696723,3.67151358596814,9.81467700792727,-0.178776324231424,-1.16944876048097,-11.7626243081395,3.22688053355171,-0.232365727720565,-2.64101851022556,-2.42265531001645,-2.90541664337607,-2.64117070217072,-2.79502389799366,"C2"
7.00733664175614,0,0,1.15480367960149,-0.709088567539003,1,0.000151969223938461,2.83358125714585,9,8,0,23,7.00733664175614,37.2751938420045,78.9758232756598,-30.9546406713508,-3.92121407839027,-11.873386863335,1.80144959534493,0.0813656480350901,-1.54634110297002,-1.45467422346071,-1.58490771070954,-1.59171804952154,-1.08940221553634,"C2"
9.85312230226715,0,2,1.21397213123795,-0.407978657504774,4,0.903183199389566,2.85106654115953,-5,12,3,20,2,0,75.6524230013723,24.9916265293816,-3.51162704537208,-12.9582309292336,7.6643592786556,-4.95576877333778,0.170099148266249,0.0422316606674934,0.0202364018323229,-0.14888294338387,-0.284394648986101,"C2"
9.91093256730127,0,1,-2.34524874993505,-0.509278526000477,1,0.0123389799024547,1.19193296995945,7,8,2,30,0,0,49.5632843652554,-22.7022019061989,-4.53766536468232,-12.1952509932312,1.63821364690484,0.485726716291914,1.39805404937797,1.51584208747245,1.01470840378296,1.40615721448591,0.795495339838962,"C2"
9.19398459898888,0,0,1.31863410504446,1.21832362155472,1,0.496911703913596,3.07422449998558,-5,14,1,26,0,0.859782286018324,7.56030879120283,-3.38516439592796,-2.97082705905889,-10.8938247124923,2.14184594606264,1.42217773399105,1.15168758896923,1.3691500234227,1.33216154922426,1.48969910366025,1.21796349926624,"C4"
7.74299431604314,0,3,-0.446971624321387,0.0762796275106865,0,0.248345690898339,3.99368609394878,1,11,2,24,7.74299431604314,0,1.23396502814029,1.09185489980076,-5.73368357491062,-13.2146285828653,3.13032244007717,-0.0780684554785549,1.94472829797698,1.75736690062588,1.9082843279072,1.69226931274361,1.35484022685462,"C2"
9.47988513596322,0,0,-0.491330363809599,-0.30498646487394,0,0.0641676106396175,2.30973609024659,7,9,2,16,9.47988513596322,2.92075739822573,15.9945127904997,-1.39980032740215,-5.63454280809193,-11.5437022491222,1.7660322579377,0.794437104604791,0.190740838215418,0.222571317781944,0.243181840453813,0.486690152942932,-0.514643739800523,"C2"
9.76481451076424,1,1,9.91945719070185,-0.644799481665952,6,1,2.59321089577861,-1,12,2,21,1,1,34.7695254663364,-15.647270853151,-0.622960315844548,-6.08364479740683,2.8999799753533,0.825244944978702,-0.533979445105333,-0.402026034585109,-0.538617267221955,-0.558276276008031,-0.0580505485791144,"C4"
10.5943213935372,0,0,-0.232909750966464,-1.36185013128116,1,0.00984150867286738,4.02000545500778,8,9,4,34,0,3.7322251412639,10.5753741479412,1.13081050766421,-3.96447584421546,-10.6559912545433,1.25869285706795,1.35482072498021,2.99155827594875,3.1594808990521,3.37200769812318,3.56312429168509,4.06130281564542,"C2"
7.77591643232349,1,3,11.4774089592629,4.20941452831135,0,0.999953857082756,5.0110618355684,-4,18,10,23,3,0.966226154641203,18.2692413579767,33.1835652877946,-3.51686430662225,-9.5750057777889,11.5487213815631,-7.1782333508091,2.66542242172038,3.30618829042549,3.04427225579219,1.91409246494895,2.71310262330059,"C2"
9.6728381396064,0,0,1.82918610770932,-0.343029171876102,2,0.966747455945722,0.620596874505281,1,14,2,16,0,0,12.9680130580484,1.6226291077168,-0.374651794060792,-10.3029498299064,3.0455955241382,0.597072949950987,-0.785575185893943,-0.510394178704121,-0.875916224020009,-0.391428041952579,-0.754897892967648,"C4"
9.89502107117361,0,1,2.22550425210786,-0.376042204582798,5,0.429800228287819,-0.5907151857391,4,10,6,35,0,9.79775870393805,30.7302796011027,7.59784222263385,-1.42086401930875,-10.5007906826948,1.76579315535874,0.988994076142613,-0.210109058694843,-0.533402557188413,-0.0896896288857857,-0.417911314271367,0.0159418448195954,"C2"
8.75462429874954,0,0,0.946870408236723,0.316957266697115,3,0.139203384186287,2.24631676613353,3,14,2,28,0,7.30200490584314,16.5424574011056,-5.4105842471755,-2.64829881583199,-9.08290002776008,2.83184316309178,0.56303344491864,-2.10965584325175,-2.05606456103173,-1.82847031260477,-1.85727408612566,-3.02955159641385,"C4"
8.34221400321622,0,0,-0.245208795514092,-1.44300078195168,2,0.000342637960191675,4.45421117777005,10,15,3,18,8.34221400321622,1.5381117761371,21.7065110497743,-7.79190806363622,-1.62461112717015,-12.1650935665554,5.91374151696162,-2.09696206617947,-1.34787087891728,-1.36407252426727,-1.17998384190019,-1.33991139088278,-1.98679498686298,"C2"
9.69316545925931,0,1,-0.771138087348758,-0.429195907617203,1,0.537671649629369,2.3164139748551,10,12,3,30,1,0,1.84514882147171,-0.338759205647465,0.47086789304905,-8.81988723022068,3.53494835410853,-0.160517332238235,-1.02261158805961,-1.11419405954054,-1.03683391890326,-0.981371338793085,-1.60063428685698,"C2"
10.0608063263884,0,0,1.03450619722289,-0.17946952774061,3,0.000702721038266685,4.23484892980196,8,9,1,26,0,1.48471145523545,5.87421715386172,0.331289444755251,-1.10048107377556,-8.28871600705285,4.46970184256743,-1.92767502378701,0.125828122619532,-0.285725596465205,0.377759989237491,-0.0274047817441825,-0.355159266608668,"C4"
13.2302430469036,0,1,2.36265842061035,-0.650222479773376,3,0.999999022235622,0.867537875426933,4,9,1,15,1,4.55296978642277,14.075422293069,2.52984843866777,-3.9189871033952,-12.8214950957789,3.72915375414658,-1.30913495308482,1.9937392939413,2.09947616735212,2.21383701299368,1.74399890674805,1.35400861840024,"C2"
10.9981587842917,0,0,-0.273813031395113,0.341407374881826,2,0.00243490609196049,-0.123055059229955,7,12,3,31,0,27.7402083396443,59.640393401094,-19.9304570173098,-5.54803442652336,-12.4338601837778,1.62185056677944,1.81833266541148,2.1117920739324,1.90811844381065,1.85438069964003,1.86415465393091,1.2108394078221,"C3"
